TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
180,150.38731384277344,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.310791015625,3576.953857421875,1793.6458740234375,3577.18310546875,284.4676818847656,61.78706359863281,-1.6629244328214554e-06,0,0,2592.541748046875,1294.5196533203125,0,24.50115394592285,2712.382568359375,11.829484939575195,11.837488174438477,907.8582153320312,1810.457763671875,49.97700881958008,50.014522552490234,100,0,0,342.3118591308594,0,7.924896240234375,16.58881378173828,16.63055419921875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340524435043335,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.001590484636835754,0.0002600000298116356,8.906354196369648e-07,100.2730484008789,100.2729263305664,790.1879272460938,790.1878662109375,790.1878662109375,549.6531372070312,0,0,24.50115394592285,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,328.6553649902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
181,150.4041748046875,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.306640625,3576.948974609375,1793.6461181640625,3577.18310546875,284.4676513671875,61.78704071044922,5.486764166562352e-06,0,0,2592.478515625,1294.5186767578125,0,24.501243591308594,2712.3837890625,11.829520225524902,11.837482452392578,907.8580322265625,1810.457275390625,49.97740936279297,50.01444625854492,100,0,0,342.3210144042969,0,7.924896240234375,16.59796905517578,16.63970947265625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340529441833496,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015907358611002564,0.0002600000298116356,6.394111551344395e-07,100.2730941772461,100.2729721069336,790.1881713867188,790.1880493164062,790.1880493164062,549.6532592773438,0,0,24.501243591308594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,330.4761657714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
182,150.42105102539062,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.3023681640625,3576.9443359375,1793.6458740234375,3577.18310546875,284.4676513671875,61.78702163696289,2.5817253117565997e-06,0,0,2592.415771484375,1294.5177001953125,0,24.499969482421875,2712.384521484375,11.829553604125977,11.837475776672363,907.8578491210938,1810.45703125,49.97780227661133,50.01436233520508,100,0,0,342.3301696777344,0,7.924896240234375,16.60712432861328,16.64886474609375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3405346870422363,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015909033827483654,0.0002600000298116356,4.7187788254632324e-07,100.27312469482422,100.27299499511719,790.1883544921875,790.188232421875,790.188232421875,549.6533203125,0,0,24.499969482421875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,332.2969665527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
183,150.4379119873047,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.2982177734375,3576.938720703125,1793.645751953125,3577.18310546875,284.4676513671875,61.78700256347656,-3.2331365673599066e-07,0,0,2592.3525390625,1294.516845703125,0,24.500036239624023,2712.3857421875,11.829587936401367,11.837470054626465,907.857666015625,1810.45703125,49.978187561035156,50.014286041259766,100,0,0,342.33929443359375,0,7.924896240234375,16.61624526977539,16.65798568725586,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3405396938323975,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.001591154607012868,0.0002600000298116356,2.206536038329432e-07,100.27313232421875,100.27304077148438,790.1884765625,790.1884155273438,790.1884155273438,549.6533813476562,0,0,24.500036239624023,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,334.1177673339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
184,150.45477294921875,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.2938232421875,3576.934326171875,1793.6455078125,3577.183349609375,284.4676513671875,61.7869987487793,-9.04321439065825e-07,0,0,2592.28955078125,1294.515869140625,0,24.498741149902344,2712.386474609375,11.829621315002441,11.837462425231934,907.857421875,1810.456787109375,49.97857666015625,50.01420211791992,100,0,0,342.34844970703125,0,7.924896240234375,16.62540054321289,16.66714096069336,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340545177459717,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015913221286609769,0.0002600000298116356,5.312031348125856e-08,100.27313232421875,100.27306365966797,790.1885986328125,790.1885375976562,790.1885375976562,549.6534423828125,0,0,24.498741149902344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,335.9385681152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
185,150.47164916992188,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.2900390625,3576.929931640625,1793.6455078125,3577.183349609375,284.4676513671875,61.786991119384766,-2.0663369468820747e-06,0,0,2592.226318359375,1294.514892578125,0,24.500125885009766,2712.38720703125,11.8296537399292,11.837455749511719,907.857177734375,1810.4564208984375,49.97895050048828,50.01411056518555,100,0,0,342.35760498046875,0,7.924896240234375,16.63455581665039,16.67629623413086,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340550422668457,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.500125885009766,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,337.7593688964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
186,150.48851013183594,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.28564453125,3576.9248046875,1793.6453857421875,3577.183349609375,284.4676513671875,61.7869873046875,-2.64734467236849e-06,0,0,2592.1630859375,1294.51416015625,0,24.50014877319336,2712.38720703125,11.829686164855957,11.83745002746582,907.8569946289062,1810.456298828125,49.979331970214844,50.01404571533203,100,0,0,342.36676025390625,0,7.924896240234375,16.64371109008789,16.68545150756836,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3405563831329346,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.50014877319336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,339.5801696777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
187,150.50537109375,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.281494140625,3576.92041015625,1793.6451416015625,3577.183837890625,284.4676513671875,61.7869873046875,-2.64734467236849e-06,0,0,2592.099853515625,1294.51318359375,0,24.50016975402832,2712.38720703125,11.829717636108398,11.837443351745605,907.8567504882812,1810.4560546875,49.979698181152344,50.01396560668945,100,0,0,342.37591552734375,0,7.924896240234375,16.65286636352539,16.69460678100586,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340562343597412,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.50016975402832,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,341.4009704589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
188,150.52224731445312,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.277099609375,3576.915283203125,1793.6451416015625,3577.183837890625,284.4676513671875,61.78697967529297,-3.8093603507149965e-06,0,0,2592.036865234375,1294.51220703125,0,24.50016975402832,2712.38720703125,11.829750061035156,11.837437629699707,907.8565673828125,1810.4556884765625,49.980079650878906,50.01389694213867,100,0,0,342.38507080078125,0,7.924896240234375,16.66202163696289,16.70376205444336,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3405685424804688,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.50016975402832,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,343.2217712402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
189,150.53909301757812,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.2725830078125,3576.910888671875,1793.6448974609375,3577.183837890625,284.4676513671875,61.78697967529297,-3.8093603507149965e-06,0,0,2591.9736328125,1294.5113525390625,0,24.500192642211914,2712.38720703125,11.82978343963623,11.837430000305176,907.8563232421875,1810.45556640625,49.98046112060547,50.01381301879883,100,0,0,342.39422607421875,0,7.924896240234375,16.67117691040039,16.71291732788086,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3405745029449463,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.500192642211914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,345.0425720214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
190,150.55592346191406,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16311645507812,69.16324615478516,1794.2677001953125,3576.90673828125,1793.644775390625,3577.184326171875,284.4676208496094,61.78696823120117,5.083351425128058e-06,0,0,2591.910400390625,1294.5103759765625,0,24.500192642211914,2712.38720703125,11.829815864562988,11.837423324584961,907.8560791015625,1810.455322265625,49.98084259033203,50.01373291015625,100,0,0,342.4033508300781,0,7.924896240234375,16.6802978515625,16.7220401763916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340580463409424,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.500192642211914,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,346.8633728027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
191,150.57275390625,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16312408447266,69.16324615478516,1794.262939453125,3576.90283203125,1793.647705078125,3577.18115234375,284.4676208496094,61.78696060180664,3.921335974155227e-06,0,0,2591.847412109375,1294.5093994140625,0,24.50023651123047,2712.38720703125,11.829848289489746,11.837416648864746,907.8558959960938,1810.455078125,49.98122024536133,50.01365280151367,100,0,0,342.4125061035156,0,7.924896240234375,16.689453125,16.7311954498291,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3405864238739014,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.50023651123047,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,348.6841735839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
192,150.58958435058594,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16312408447266,69.16325378417969,1794.2584228515625,3576.899169921875,1793.6475830078125,3577.181396484375,284.4676208496094,61.786956787109375,3.3403282486688113e-06,0,0,2591.7841796875,1294.5086669921875,0,24.4988956451416,2712.38720703125,11.829878807067871,11.837409019470215,907.855712890625,1810.4549560546875,49.98157501220703,50.01356887817383,100,0,0,342.4216003417969,0,7.924896240234375,16.69857406616211,16.74031639099121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340592384338379,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.4988956451416,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,350.5049743652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
193,150.60643005371094,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16313171386719,69.16325378417969,1794.2537841796875,3576.895751953125,1793.6473388671875,3577.181396484375,284.4676208496094,61.786956787109375,3.3403282486688113e-06,0,0,2591.720947265625,1294.5076904296875,0,24.498920440673828,2712.38720703125,11.829909324645996,11.837401390075684,907.8553466796875,1810.4547119140625,49.98194122314453,50.01347351074219,100,0,0,342.43072509765625,0,7.924896240234375,16.70769691467285,16.74943733215332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3405983448028564,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.498920440673828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,352.3257751464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
194,150.62326049804688,309.118408203125,325.7230529785156,325.6813049316406,292.513671875,292.55548095703125,16886.375,33759.88671875,69.16313171386719,69.16325378417969,1794.249267578125,3576.8916015625,1793.6458740234375,3577.18310546875,284.4676208496094,61.786956787109375,3.3403282486688113e-06,0,0,2591.657958984375,1294.5067138671875,0,24.498920440673828,2712.38720703125,11.829940795898438,11.837394714355469,907.8552856445312,1810.451904296875,49.98232650756836,50.01338577270508,100,0,0,342.43988037109375,0,7.924896240234375,16.71685218811035,16.75859260559082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.340604305267334,0,0,0,0,1176.9999527455907,0,0,0,0.0013313753297552466,-0.0015914896503090858,0.0002600000298116356,-1.1441298397585342e-07,100.27313232421875,100.2730941772461,790.1886596679688,790.1886596679688,790.1886596679688,549.653564453125,0,0,24.498920440673828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,354.1465759277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
