TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
272,158.20314025878906,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04670715332031,69.04679107666016,1793.7061767578125,3576.83740234375,1793.525390625,3577.303466796875,284.5486145019531,61.991458892822266,-1.4820579963270575e-06,0,0,2574.653076171875,1291.8831787109375,0,23.722822189331055,2712.85791015625,11.831851959228516,11.837100982666016,907.83740234375,1810.6461181640625,49.99989700317383,50.007144927978516,100,0,0,346.3769836425781,0,7.924896240234375,20.285306930541992,20.33240509033203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.722822189331055,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
273,158.20318603515625,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04670715332031,69.04679107666016,1793.703369140625,3576.84033203125,1793.5255126953125,3577.303466796875,284.54864501953125,61.991546630859375,1.245385647052899e-06,0,0,2574.652587890625,1291.8831787109375,0,23.72112274169922,2712.85791015625,11.831860542297363,11.837089538574219,907.8374633789062,1810.6461181640625,50.00004196166992,50.00699234008789,100,0,0,346.3770446777344,0,7.924896240234375,20.28533935546875,20.332439422607422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.72112274169922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
274,158.20321655273438,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04670715332031,69.04679107666016,1793.7003173828125,3576.84375,1793.525146484375,3577.3037109375,284.5486755371094,61.99163818359375,4.553837243292946e-06,0,0,2574.652587890625,1291.8831787109375,0,23.722150802612305,2712.85791015625,11.831869125366211,11.837078094482422,907.8372802734375,1810.6463623046875,50.00013732910156,50.00685501098633,100,0,0,346.3770446777344,0,7.924896240234375,20.28533935546875,20.332439422607422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.722150802612305,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
275,158.2032470703125,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04670715332031,69.04679107666016,1793.6971435546875,3576.847412109375,1793.5247802734375,3577.30419921875,284.5487365722656,61.99172592163086,-3.3544540656293975e-06,0,0,2574.65234375,1291.8831787109375,0,23.72181510925293,2712.85791015625,11.831878662109375,11.837066650390625,907.837158203125,1810.646484375,50.00023651123047,50.00672149658203,100,0,0,346.3770751953125,0,7.924896240234375,20.28537368774414,20.33247184753418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.72181510925293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,501.6314392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
276,158.20327758789062,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04670715332031,69.04679107666016,1793.6939697265625,3576.85107421875,1793.5244140625,3577.3046875,284.54876708984375,61.9918098449707,-1.208018375109532e-06,0,0,2574.65234375,1291.8831787109375,0,23.721481323242188,2712.85791015625,11.831887245178223,11.837055206298828,907.8369750976562,1810.6468505859375,50.000343322753906,50.00658416748047,100,0,0,346.3770751953125,0,7.924896240234375,20.28537368774414,20.33247184753418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.721481323242188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,503.4522399902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
277,158.20330810546875,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04670715332031,69.04679107666016,1793.6907958984375,3576.8544921875,1793.52392578125,3577.304931640625,284.54876708984375,61.991905212402344,2.681440946616931e-06,0,0,2574.652099609375,1291.8831787109375,0,23.719804763793945,2712.85791015625,11.831896781921387,11.837042808532715,907.8367919921875,1810.64697265625,50.000450134277344,50.00645446777344,100,0,0,346.3771057128906,0,7.924896240234375,20.28540802001953,20.33250617980957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.719804763793945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,505.2730407714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
278,158.20335388183594,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04670715332031,69.04679107666016,1793.68798828125,3576.858154296875,1793.5238037109375,3577.305419921875,284.5487976074219,61.99198913574219,4.8278766371367965e-06,0,0,2574.652099609375,1291.8831787109375,0,23.720809936523438,2712.85791015625,11.831905364990234,11.837031364440918,907.8366088867188,1810.647216796875,50.00054168701172,50.006317138671875,100,0,0,346.3771057128906,0,7.924896240234375,20.28540802001953,20.33250617980957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.720809936523438,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,507.0938415527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
279,158.20338439941406,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.6845703125,3576.862060546875,1793.5233154296875,3577.305908203125,284.5488586425781,61.99208068847656,-2.499406946299132e-06,0,0,2574.652099609375,1291.8831787109375,0,23.719133377075195,2712.85791015625,11.831912994384766,11.837019920349121,907.83642578125,1810.6473388671875,50.000633239746094,50.00618362426758,100,0,0,346.37713623046875,0,7.924896240234375,20.285442352294922,20.33254051208496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.719133377075195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,508.9146423339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
280,158.2034149169922,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.6826171875,3576.865478515625,1793.5263671875,3577.302734375,284.54888916015625,61.99216842651367,2.2803681076766225e-07,0,0,2574.652099609375,1291.8831787109375,0,23.71879768371582,2712.85791015625,11.83191967010498,11.837008476257324,907.83642578125,1810.6474609375,50.0007438659668,50.00603103637695,100,0,0,346.37713623046875,0,7.924896240234375,20.285442352294922,20.33254051208496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.71879768371582,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,510.7354431152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
281,158.2034454345703,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.6795654296875,3576.86962890625,1793.5260009765625,3577.302734375,284.5489196777344,61.992244720458984,1.2124571640015347e-06,0,0,2574.652099609375,1291.8831787109375,0,23.719825744628906,2712.85791015625,11.831928253173828,11.836995124816895,907.8363037109375,1810.6475830078125,50.00083923339844,50.00587844848633,100,0,0,346.3771667480469,0,7.924896240234375,20.28547477722168,20.33257484436035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.719825744628906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,512.5562744140625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
282,158.20347595214844,309.1126708984375,326.0917053222656,326.0445861816406,292.13360595703125,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.6766357421875,3576.873046875,1793.5255126953125,3577.302978515625,284.5489501953125,61.99233627319336,4.5209089876152575e-06,0,0,2574.65185546875,1291.88330078125,0,23.718172073364258,2712.85791015625,11.831936836242676,11.836986541748047,907.8361206054688,1810.647705078125,50.00093078613281,50.00577163696289,100,0,0,346.3771667480469,0,7.924896240234375,20.28547477722168,20.33257484436035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.718172073364258,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,514.3770751953125,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
283,158.20352172851562,309.1126708984375,326.0917053222656,326.0445861816406,292.1336364746094,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.6732177734375,3576.876220703125,1793.525390625,3577.303466796875,284.54901123046875,61.9924201965332,-3.968390501540853e-06,0,0,2574.65185546875,1291.88330078125,0,23.719200134277344,2712.85791015625,11.831944465637207,11.836976051330566,907.8360595703125,1810.64794921875,50.00102615356445,50.00564956665039,100,0,0,346.377197265625,0,7.924896240234375,20.28550910949707,20.332609176635742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.719200134277344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,516.1978759765625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
284,158.20355224609375,309.1126708984375,326.0917053222656,326.0445861816406,292.1336364746094,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.67041015625,3576.879638671875,1793.52490234375,3577.3037109375,284.5490417480469,61.99250793457031,-1.2409468581608962e-06,0,0,2574.651611328125,1291.88330078125,0,23.718887329101562,2712.85791015625,11.831951141357422,11.836965560913086,907.8358154296875,1810.648193359375,50.001102447509766,50.005531311035156,100,0,0,346.377197265625,0,7.924896240234375,20.28550910949707,20.332609176635742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.718887329101562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,518.0186767578125,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
285,158.20358276367188,309.1126708984375,326.0917053222656,326.0445861816406,292.1336364746094,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.66748046875,3576.88330078125,1793.5245361328125,3577.30419921875,284.549072265625,61.992584228515625,-2.5652647650531435e-07,0,0,2574.651611328125,1291.88330078125,0,23.71991729736328,2712.85791015625,11.83195972442627,11.836955070495605,907.8356323242188,1810.6483154296875,50.00119400024414,50.005409240722656,100,0,0,346.3772277832031,0,7.924896240234375,20.28554344177246,20.3326416015625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.71991729736328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,519.8394775390625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
286,158.20361328125,309.1126708984375,326.0917053222656,326.0445861816406,292.1336364746094,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.664306640625,3576.886962890625,1793.5244140625,3577.3046875,284.549072265625,61.99267578125,3.051924977626186e-06,0,0,2574.6513671875,1291.88330078125,0,23.71826171875,2712.85791015625,11.8319673538208,11.836944580078125,907.8355102539062,1810.6485595703125,50.001285552978516,50.005287170410156,100,0,0,346.3772277832031,0,7.924896240234375,20.28554344177246,20.3326416015625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.71826171875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,521.6602783203125,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
287,158.20364379882812,309.1126708984375,326.0917053222656,326.0445861816406,292.1336364746094,292.1806640625,16515.818359375,33031.63671875,69.04671478271484,69.04679107666016,1793.66162109375,3576.890380859375,1793.527099609375,3577.3017578125,284.5491027832031,61.992759704589844,5.1983606681460515e-06,0,0,2574.6513671875,1291.88330078125,0,23.717926025390625,2712.85791015625,11.831974029541016,11.836934089660645,907.8353881835938,1810.6488037109375,50.00135040283203,50.00516891479492,100,0,0,346.37725830078125,0,7.924896240234375,20.28557777404785,20.33267593383789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,0.0,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.717926025390625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,523.4810791015625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
