TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
153,159.1470184326172,309.11273193359375,326.0918884277344,326.0450134277344,292.13336181640625,292.1804504394531,16515.818359375,33031.63671875,69.0466537475586,69.04676818847656,1794.0662841796875,3577.1435546875,1793.5189208984375,3577.310302734375,284.5301208496094,61.94471740722656,-5.2635227802966256e-06,0,0,2571.82470703125,1291.8282470703125,0,23.896785736083984,2712.8388671875,11.829402923583984,11.838469505310059,907.8585205078125,1810.669677734375,49.971248626708984,50.02337646484375,100,0,0,346.8595275878906,0,7.924896240234375,20.767620086669922,20.81451416015625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933542728424072,0,0,0,0,244.8304384320755,0,0,0,0.0016829557716846466,-0.0016833675326779485,0,-4.117959235827584e-07,100.28974914550781,100.28978729248047,790.2630615234375,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.896785736083984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,279.4937438964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
154,159.15097045898438,309.11273193359375,326.0918884277344,326.0450134277344,292.13336181640625,292.1804504394531,16515.818359375,33031.63671875,69.04666137695312,69.04676818847656,1794.06640625,3577.130859375,1793.5166015625,3577.3125,284.5301513671875,61.94483184814453,1.530974941488239e-06,0,0,2571.8125,1291.827880859375,0,23.896406173706055,2712.8388671875,11.829429626464844,11.83846664428711,907.8585815429688,1810.6689453125,49.97156524658203,50.02333450317383,100,0,0,346.8615417480469,0,7.924896240234375,20.7696533203125,20.81654930114746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933542728424072,0,0,0,0,243.69287221957052,0,0,0,0.0016829557716846466,-0.0016833675326779485,0,-4.117959235827584e-07,100.28974914550781,100.28978729248047,790.2630615234375,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.896406173706055,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,281.3145446777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
155,159.1549072265625,309.11273193359375,326.0918884277344,326.0450134277344,292.13336181640625,292.1804504394531,16515.818359375,33031.63671875,69.04666900634766,69.0467758178711,1794.066650390625,3577.119384765625,1793.516845703125,3577.312255859375,284.53021240234375,61.94493103027344,-4.634292963601183e-06,0,0,2571.80078125,1291.8277587890625,0,23.894617080688477,2712.8388671875,11.82945728302002,11.838460922241211,907.8585205078125,1810.6683349609375,49.97189712524414,50.02326583862305,100,0,0,346.8635559082031,0,7.924896240234375,20.77165412902832,20.81855010986328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933542728424072,0,0,0,0,242.5649307130613,0,0,0,0.0016829557716846466,-0.0016833675326779485,0,-4.117959235827584e-07,100.28974914550781,100.28978729248047,790.2630615234375,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.894617080688477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,283.1353454589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
156,159.15882873535156,309.11273193359375,326.0918884277344,326.0449523925781,292.13336181640625,292.18048095703125,16515.818359375,33031.63671875,69.04666900634766,69.0467758178711,1794.06640625,3577.10693359375,1793.5172119140625,3577.311767578125,284.53021240234375,61.945045471191406,2.160204985557357e-06,0,0,2571.7890625,1291.8275146484375,0,23.892873764038086,2712.8388671875,11.829484939575195,11.838456153869629,907.8585205078125,1810.667724609375,49.97222900390625,50.02320861816406,100,0,0,346.8655700683594,0,7.924896240234375,20.77368927001953,20.82061767578125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933542728424072,0,0,0,0,241.4369892065521,0,0,0,0.0016829557716846466,-0.0016833675326779485,0,-4.117959235827584e-07,100.28974914550781,100.28978729248047,790.2630615234375,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.892873764038086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,284.9561462402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
157,159.16273498535156,309.11273193359375,326.0918884277344,326.0449523925781,292.13336181640625,292.18048095703125,16515.818359375,33031.63671875,69.04666900634766,69.04679107666016,1794.0660400390625,3577.09619140625,1793.517578125,3577.311279296875,284.5302734375,61.94516372680664,-1.1000241784131504e-06,0,0,2571.777099609375,1291.827392578125,0,23.8924503326416,2712.8388671875,11.829513549804688,11.83845043182373,907.8585205078125,1810.6671142578125,49.97256088256836,50.023136138916016,100,0,0,346.8675842285156,0,7.924896240234375,20.77569007873535,20.82261848449707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933542728424072,0,0,0,0,240.3186885008648,0,0,0,0.0016829557716846466,-0.0016833675326779485,0,-4.117959235827584e-07,100.28974914550781,100.28978729248047,790.2630615234375,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.8924503326416,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,286.7769470214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
158,159.1666259765625,309.11273193359375,326.0918884277344,326.0449523925781,292.13336181640625,292.18048095703125,16515.818359375,33031.63671875,69.04667663574219,69.04679107666016,1794.0638427734375,3577.0849609375,1793.517333984375,3577.311767578125,284.53033447265625,61.94527816772461,-4.941261067870073e-06,0,0,2571.765380859375,1291.8272705078125,0,23.89200210571289,2712.8388671875,11.82954216003418,11.838445663452148,907.8582153320312,1810.6668701171875,49.97283935546875,50.02311325073242,100,0,0,346.8695983886719,0,7.924896240234375,20.777690887451172,20.82461929321289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933542728424072,0,0,0,0,239.2003877951775,0,0,0,0.0016829557716846466,-0.0016833675326779485,0,-4.117959235827584e-07,100.28974914550781,100.28978729248047,790.2630615234375,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.89200210571289,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,288.5977478027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
159,159.17050170898438,309.11273193359375,326.0918884277344,326.044921875,292.13336181640625,292.1805114746094,16515.818359375,33031.63671875,69.04667663574219,69.04679107666016,1794.063720703125,3577.07373046875,1793.519775390625,3577.309326171875,284.5303649902344,61.94538497924805,6.912213734722172e-07,0,0,2571.75390625,1291.826904296875,0,23.892940521240234,2712.8388671875,11.829568862915039,11.83843994140625,907.8583374023438,1810.66357421875,49.973175048828125,50.02303695678711,100,0,0,346.8715515136719,0,7.924896240234375,20.7796573638916,20.82662010192871,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933542728424072,0,0,0,0,238.0917278903121,0,0,0,0.0016829557716846466,-0.0016833675326779485,0,-4.117959235827584e-07,100.28974914550781,100.28978729248047,790.2630615234375,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.892940521240234,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
160,159.1743621826172,309.11273193359375,326.0918884277344,326.044921875,292.13336181640625,292.1805114746094,16515.818359375,33031.63671875,69.04667663574219,69.04679107666016,1794.063232421875,3577.062744140625,1793.5203857421875,3577.30859375,284.5304260253906,61.94550323486328,-2.569007847341709e-06,0,0,2571.741943359375,1291.82666015625,0,23.89117431640625,2712.8388671875,11.829597473144531,11.838432312011719,907.8585205078125,1810.662841796875,49.97354507446289,50.02293395996094,100,0,0,346.8735656738281,0,7.924896240234375,20.781658172607422,20.82862091064453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933542728424072,0,0,0,0,236.98306798544667,0,0,0,0.0016829557716846466,-0.0016833675326779485,0,-4.117959235827584e-07,100.28974914550781,100.28978729248047,790.2630615234375,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.89117431640625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
161,159.17819213867188,309.11279296875,326.0919189453125,326.044921875,292.13336181640625,292.1805419921875,16515.818359375,33031.63671875,69.04668426513672,69.04679870605469,1794.0626220703125,3577.052001953125,1793.520751953125,3577.30810546875,284.53045654296875,61.945621490478516,4.806498054676922e-06,0,0,2571.73046875,1291.82666015625,0,23.889366149902344,2712.838623046875,11.82962417602539,11.83842658996582,907.8597412109375,1810.664794921875,49.9738655090332,50.022865295410156,100,0,0,346.8755187988281,0,7.924896240234375,20.78359031677246,20.83058738708496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933545112609863,0,0,0,0,235.88404888140315,0,0,0,0.0016787704080343246,-0.0016833675326779485,0,-4.597101451508934e-06,100.28965759277344,100.28977966308594,790.2630004882812,790.2630615234375,790.2630615234375,549.6879272460938,0,0,23.889366149902344,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
162,159.1820068359375,309.11279296875,326.0919494628906,326.044921875,292.13336181640625,292.1805419921875,16515.818359375,33031.63671875,69.04669189453125,69.04680633544922,1794.0616455078125,3577.041259765625,1793.5194091796875,3577.309814453125,284.530517578125,61.945743560791016,2.127276729879668e-06,0,0,2571.718994140625,1291.826416015625,0,23.890281677246094,2712.8369140625,11.829651832580566,11.838419914245605,907.8596801757812,1810.6668701171875,49.974205017089844,50.02279281616211,100,0,0,346.8774719238281,0,7.924896240234375,20.7855224609375,20.83255386352539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293355941772461,0,0,0,0,234.78502977735963,0,0,0,0.0016787704080343246,-0.0016830324893817306,0,-4.26203496317612e-06,100.28935241699219,100.28971862792969,790.2625122070312,790.2628173828125,790.2628173828125,549.6878051757812,0,0,23.890281677246094,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
163,159.18582153320312,309.11279296875,326.0919494628906,326.044921875,292.13336181640625,292.1805419921875,16515.818359375,33031.63671875,69.04669952392578,69.04681396484375,1794.06005859375,3577.029296875,1793.5194091796875,3577.309814453125,284.5305480957031,61.94586944580078,2.9062919182365476e-08,0,0,2571.70751953125,1291.826416015625,0,23.889833450317383,2712.83349609375,11.829678535461426,11.838414192199707,907.8595581054688,1810.6663818359375,49.97452926635742,50.022762298583984,100,0,0,346.8794250488281,0,7.924896240234375,20.787456512451172,20.83448600769043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29335880279541,0,0,0,0,233.695651474138,0,0,0,0.0016787704080343246,-0.001682278816588223,0,-3.508362169668544e-06,100.28917694091797,100.28958892822266,790.2618408203125,790.26220703125,790.26220703125,549.6875,0,0,23.889833450317383,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
164,159.18959045410156,309.11279296875,326.0919494628906,326.044921875,292.13336181640625,292.1805419921875,16515.818359375,33031.63671875,69.04670715332031,69.04682159423828,1794.0582275390625,3577.01806640625,1793.519775390625,3577.309326171875,284.53057861328125,61.945960998535156,3.3375144994352013e-06,0,0,2571.696044921875,1291.8260498046875,0,23.892091751098633,2712.82958984375,11.829706192016602,11.838406562805176,907.8594970703125,1810.6658935546875,49.97488784790039,50.022701263427734,100,0,0,346.88134765625,0,7.924896240234375,20.78938865661621,20.8364200592041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933619022369385,0,0,0,0,232.61110161874035,0,0,0,0.0016787704080343246,-0.001681441324763,0,-2.6708469249570044e-06,100.28909301757812,100.2894515991211,790.26123046875,790.2615356445312,790.2615356445312,549.6871948242188,0,0,23.892091751098633,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
165,159.19334411621094,309.11279296875,326.0919494628906,326.044921875,292.13336181640625,292.18060302734375,16515.818359375,33031.63671875,69.04671478271484,69.04682922363281,1794.05712890625,3577.007568359375,1793.521728515625,3577.307373046875,284.5306396484375,61.94607162475586,-1.08473045656865e-06,0,0,2571.684814453125,1291.825927734375,0,23.890371322631836,2712.82666015625,11.829732894897461,11.838398933410645,907.8594360351562,1810.66259765625,49.97522735595703,50.02262878417969,100,0,0,346.8832702636719,0,7.924896240234375,20.79132080078125,20.83835220336914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933645248413086,0,0,0,0,231.53136411634063,0,0,0,0.0016787704080343246,-0.0016807711217552423,0,-2.0007137209177017e-06,100.28904724121094,100.28933715820312,790.2608032226562,790.260986328125,790.260986328125,549.6868896484375,0,0,23.890371322631836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
166,159.19708251953125,309.11279296875,326.0919494628906,326.044921875,292.13336181640625,292.18060302734375,16515.818359375,33031.63671875,69.04672241210938,69.04683685302734,1794.054931640625,3576.997314453125,1793.518798828125,3577.309814453125,284.5306701660156,61.9461669921875,2.804728865157813e-06,0,0,2571.67333984375,1291.82568359375,0,23.891332626342773,2712.82421875,11.829760551452637,11.83839225769043,907.859375,1810.6622314453125,49.975563049316406,50.02256774902344,100,0,0,346.8852233886719,0,7.924896240234375,20.793254852294922,20.84028434753418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933664321899414,0,0,0,0,230.46126741476277,0,0,0,0.0016787704080343246,-0.0016802686732262373,0,-1.498265191912651e-06,100.28903198242188,100.28925323486328,790.2603759765625,790.2605590820312,790.2605590820312,549.6867065429688,0,0,23.891332626342773,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,303.1641540527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
167,159.2008056640625,309.11279296875,326.0919494628906,326.044921875,292.13336181640625,292.18060302734375,16515.818359375,33031.63671875,69.0467300415039,69.04684448242188,1794.0537109375,3576.98779296875,1793.5172119140625,3577.311279296875,284.5307312011719,61.946266174316406,-3.3605392673052847e-06,0,0,2571.662109375,1291.82568359375,0,23.890974044799805,2712.822509765625,11.829787254333496,11.838383674621582,907.85791015625,1810.6617431640625,49.975887298583984,50.022483825683594,100,0,0,346.8871154785156,0,7.924896240234375,20.79515266418457,20.84218406677246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293368101119995,0,0,0,0,229.39117071318492,0,0,0,0.0016787704080343246,-0.0016798499273136258,0,-1.079507683243719e-06,100.28903198242188,100.2891845703125,790.2600708007812,790.26025390625,790.26025390625,549.6865234375,0,0,23.890974044799805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,304.9849548339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
168,159.20449829101562,309.11279296875,326.0919494628906,326.044921875,292.13336181640625,292.18060302734375,16515.818359375,33031.63671875,69.04673767089844,69.0468521118164,1794.0517578125,3576.977294921875,1793.517333984375,3577.311279296875,284.53076171875,61.94635772705078,-5.208779541021613e-08,0,0,2571.651123046875,1291.825439453125,0,23.891958236694336,2712.8212890625,11.829815864562988,11.838376998901367,907.8577880859375,1810.6612548828125,49.97620391845703,50.022422790527344,100,0,0,346.8890075683594,0,7.924896240234375,20.79705238342285,20.844083786010742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933690547943115,0,0,0,0,228.33071481242897,0,0,0,0.0016787704080343246,-0.0016795985866338015,0,-8.281320447167673e-07,100.28903198242188,100.28913879394531,790.2599487304688,790.260009765625,790.260009765625,549.6864013671875,0,0,23.891958236694336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,306.8057556152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
