TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
151,156.54080200195312,308.66070556640625,322.89154052734375,322.8377380371094,294.5836486816406,294.6374206542969,16515.818359375,33031.63671875,72.01388549804688,72.0140609741211,1475.28125,2938.1572265625,1507.5390625,3003.957275390625,283.13336181640625,58.41761779785156,1.2810730822820915e-06,0,0,2579.59716796875,1306.0849609375,0,20.248868942260742,2232.679931640625,12.106718063354492,12.116089820861816,754.0197143554688,1502.2906494140625,53.968082427978516,54.02904510498047,84.0,0,0,345.5265197753906,0,7.924896240234375,22.63495635986328,22.68876838684082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7865617275238037,0,0,0,0,1176.9999527455907,0,0,0,0.037549421191215515,0.132682666182518,-0.1697530597448349,0.0004790257662534714,82.57193756103516,82.53900146484375,704.6829833984375,704.6570434570312,704.6570434570312,506.6624755859375,0,0,20.248868942260742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,275.8521423339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
152,156.5369110107422,308.6463623046875,322.8759460449219,322.8221130371094,294.5687561035156,294.62255859375,16515.818359375,33031.63671875,71.9969253540039,71.99710083007812,1474.7352294921875,2937.0537109375,1507.5357666015625,3003.960693359375,283.11883544921875,58.38096237182617,2.1383063995017437e-06,0,0,2579.609130859375,1305.9964599609375,0,20.33751678466797,2233.056884765625,12.10476303100586,12.114099502563477,754.0712280273438,1502.3892822265625,53.93926239013672,53.99982833862305,84.0,0,0,345.5244445800781,0,7.924896240234375,22.64848518371582,22.70233154296875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7860913276672363,0,0,0,0,1176.9999527455907,0,0,0,0.03866710886359215,0.1326001137495041,-0.17076779901981354,0.000499410554766655,82.58746337890625,82.55293273925781,704.7366943359375,704.70947265625,704.70947265625,506.6814880371094,0,0,20.33751678466797,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,277.6729431152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
153,156.5333251953125,308.6321716308594,322.8605651855469,322.8066711425781,294.55401611328125,294.60784912109375,16515.818359375,33031.63671875,71.98020935058594,71.98037719726562,1474.2108154296875,2935.98974609375,1507.54345703125,3003.95263671875,283.1045227050781,58.34476852416992,-1.1526653906912543e-06,0,0,2579.6201171875,1305.9095458984375,0,20.424531936645508,2233.447998046875,12.102783203125,12.112086296081543,754.119384765625,1502.4825439453125,53.91008377075195,53.970176696777344,84.0,0,0,345.5225524902344,0,7.924896240234375,22.6619815826416,22.715862274169922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7856032848358154,0,0,0,0,1176.9999527455907,0,0,0,0.039771247655153275,0.13251326978206635,-0.1717650592327118,0.0005194544792175293,82.60381317138672,82.56739807128906,704.7933349609375,704.7646484375,704.7646484375,506.7019348144531,0,0,20.424531936645508,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,279.4937438964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
154,156.53004455566406,308.6181945800781,322.8453674316406,322.79144287109375,294.5394287109375,294.59332275390625,16515.818359375,33031.63671875,71.9637222290039,71.9638900756836,1473.7083740234375,2934.96728515625,1507.546142578125,3003.949951171875,283.09039306640625,58.309059143066406,-5.105795480631059e-06,0,0,2579.63037109375,1305.823486328125,0,20.504348754882812,2233.85498046875,12.100781440734863,12.110052108764648,754.1678466796875,1502.5751953125,53.880558013916016,53.940067291259766,84.0,0,0,345.5207824707031,0,7.924896240234375,22.6754093170166,22.72932243347168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.785095691680908,0,0,0,0,1176.9999527455907,0,0,0,0.040859200060367584,0.13242173194885254,-0.1727452278137207,0.0005356986075639725,82.62071990966797,82.58244323730469,704.8528442382812,704.82275390625,704.82275390625,506.72393798828125,0,0,20.504348754882812,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,281.3145446777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
155,156.527099609375,308.6044616699219,322.83038330078125,322.7764587402344,294.5250244140625,294.57891845703125,16515.818359375,33031.63671875,71.94746398925781,71.94763946533203,1473.2254638671875,2933.98828125,1507.5416259765625,3003.95458984375,283.0764465332031,58.27387619018555,-3.329999117340776e-06,0,0,2579.6396484375,1305.73876953125,0,20.57962989807129,2234.276611328125,12.098758697509766,12.107994079589844,754.2181396484375,1502.6729736328125,53.850547790527344,53.909584045410156,84.0,0,0,345.5191955566406,0,7.924896240234375,22.68880271911621,22.742717742919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7845704555511475,0,0,0,0,1176.9999527455907,0,0,0,0.04192834720015526,0.13232581317424774,-0.1737086921930313,0.0005454607307910919,82.63782501220703,82.5980224609375,704.9149780273438,704.8836669921875,704.8836669921875,506.74749755859375,0,0,20.57962989807129,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,283.1353454589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
156,156.52452087402344,308.5909423828125,322.8156433105469,322.7616882324219,294.5107727050781,294.5647277832031,16515.818359375,33031.63671875,71.93144226074219,71.9316177368164,1472.7613525390625,2933.0478515625,1507.54248046875,3003.953857421875,283.062744140625,58.2392463684082,-2.3939558104757452e-06,0,0,2579.64794921875,1305.655029296875,0,20.650217056274414,2234.709228515625,12.09671401977539,12.105916023254395,754.2679443359375,1502.77099609375,53.82013702392578,53.878780364990234,84.0,0,0,345.51776123046875,0,7.924896240234375,22.702129364013672,22.75607681274414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7840311527252197,0,0,0,0,1176.9999527455907,0,0,0,0.0429813414812088,0.1322263777256012,-0.1746557354927063,0.0005519818514585495,82.65496826171875,82.61402130126953,704.97900390625,704.94677734375,704.94677734375,506.7722473144531,0,0,20.650217056274414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,284.9561462402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
157,156.52230834960938,308.57763671875,322.8011169433594,322.7471008300781,294.4967041015625,294.5506896972656,16515.818359375,33031.63671875,71.91564178466797,71.91581726074219,1472.31640625,2932.145751953125,1507.5440673828125,3003.9521484375,283.04925537109375,58.205177307128906,-1.1356507911841618e-06,0,0,2579.655029296875,1305.572509765625,0,20.714635848999023,2235.150390625,12.094651222229004,12.103816986083984,754.3191528320312,1502.87060546875,53.78947830200195,53.84760665893555,84.0,0,0,345.51654052734375,0,7.924896240234375,22.715421676635742,22.769437789916992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7834815979003906,0,0,0,0,1176.9999527455907,0,0,0,0.044015564024448395,0.13212426006793976,-0.17558668553829193,0.0005531385540962219,82.672119140625,82.63033294677734,705.0444946289062,705.0115966796875,705.0115966796875,506.7979431152344,0,0,20.714635848999023,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,286.7769470214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
158,156.52044677734375,308.56463623046875,322.78680419921875,322.7327880859375,294.48284912109375,294.53680419921875,16515.818359375,33031.63671875,71.90007781982422,71.90026092529297,1471.8890380859375,2931.279296875,1507.547119140625,3003.94921875,283.0359802246094,58.171688079833984,3.3499550227134023e-06,0,0,2579.660888671875,1305.491455078125,0,20.775588989257812,2235.596923828125,12.092571258544922,12.101700782775879,754.3724975585938,1502.972412109375,53.758544921875,53.816165924072266,84.0,0,0,345.5154724121094,0,7.924896240234375,22.728679656982422,22.782695770263672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.782925844192505,0,0,0,0,1176.9999527455907,0,0,0,0.04502838850021362,0.13202032446861267,-0.17650187015533447,0.0005468465387821198,82.68894958496094,82.64683532714844,705.1107788085938,705.0775756835938,705.0775756835938,506.8243408203125,0,0,20.775588989257812,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,288.5977478027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
159,156.5189666748047,308.55181884765625,322.7727355957031,322.7187194824219,294.4691467285156,294.52313232421875,16515.818359375,33031.63671875,71.88475799560547,71.88493347167969,1471.47900390625,2930.44775390625,1507.5469970703125,3003.94921875,283.02294921875,58.13878631591797,1.5891417888269643e-06,0,0,2579.665771484375,1305.4112548828125,0,20.83571434020996,2236.043212890625,12.090471267700195,12.099566459655762,754.4269409179688,1503.0809326171875,53.72736358642578,53.78448486328125,84.0,0,0,345.5146484375,0,7.924896240234375,22.74190330505371,22.79591941833496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7823703289031982,0,0,0,0,1176.9999527455907,0,0,0,0.0460251048207283,0.13191597163677216,-0.17740152776241302,0.0005395570769906044,82.7052993774414,82.66333770751953,705.1768798828125,705.1438598632812,705.1438598632812,506.85101318359375,0,0,20.83571434020996,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
160,156.51783752441406,308.5392761230469,322.75897216796875,322.7049560546875,294.45556640625,294.50958251953125,16515.818359375,33031.63671875,71.8696517944336,71.86982727050781,1471.085205078125,2929.648681640625,1507.54833984375,3003.94775390625,283.0101318359375,58.10646438598633,3.055629804293858e-06,0,0,2579.669677734375,1305.33251953125,0,20.89365005493164,2236.486328125,12.08835506439209,12.097414016723633,754.482177734375,1503.18896484375,53.69599533081055,53.75261306762695,84.0,0,0,345.5139465332031,0,7.924896240234375,22.75499153137207,22.80900764465332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7818191051483154,0,0,0,0,1176.9999527455907,0,0,0,0.0470004603266716,0.13181215524673462,-0.17828594148159027,0.0005266740918159485,82.72120666503906,82.67971801757812,705.2424926757812,705.2097778320312,705.2097778320312,506.8776550292969,0,0,20.89365005493164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
161,156.51708984375,308.52691650390625,322.7454528808594,322.6913757324219,294.4422607421875,294.49627685546875,16515.818359375,33031.63671875,71.85478973388672,71.8549575805664,1470.707275390625,2928.879638671875,1507.55029296875,3003.946044921875,282.9975891113281,58.07471466064453,-4.048332357342588e-06,0,0,2579.67236328125,1305.2547607421875,0,20.949417114257812,2236.92333984375,12.086223602294922,12.095247268676758,754.5397338867188,1503.30078125,53.664554595947266,53.72056198120117,84.0,0,0,345.51348876953125,0,7.924896240234375,22.768047332763672,22.82209587097168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.781275749206543,0,0,0,0,1176.9999527455907,0,0,0,0.04795973375439644,0.1317097246646881,-0.17915530502796173,0.0005141515284776688,82.7365493774414,82.69586944580078,705.3068237304688,705.2748413085938,705.2748413085938,506.9039306640625,0,0,20.949417114257812,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
162,156.51666259765625,308.5147705078125,322.7321472167969,322.6780700683594,294.4290771484375,294.4831848144531,16515.818359375,33031.63671875,71.84015655517578,71.84033203125,1470.3438720703125,2928.140625,1507.5516357421875,3003.944580078125,282.9852294921875,58.04351043701172,-2.5183289835695177e-06,0,0,2579.67431640625,1305.1783447265625,0,21.004404067993164,2237.351318359375,12.084076881408691,12.09306526184082,754.5965576171875,1503.4119873046875,53.632911682128906,53.68844223022461,84.0,0,0,345.51318359375,0,7.924896240234375,22.781034469604492,22.83511734008789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7807435989379883,0,0,0,0,1176.9999527455907,0,0,0,0.048902951180934906,0.13160942494869232,-0.1800098717212677,0.0005025006830692291,82.75150299072266,82.7116928100586,705.3698120117188,705.3385009765625,705.3385009765625,506.9296875,0,0,21.004404067993164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
163,156.51658630371094,308.50286865234375,322.7191162109375,322.6650085449219,294.4161071777344,294.47021484375,16515.818359375,33031.63671875,71.82575225830078,71.82593536376953,1469.994140625,2927.43408203125,1507.55224609375,3003.944091796875,282.97308349609375,58.012847900390625,-3.5711020700546214e-06,0,0,2579.675048828125,1305.1031494140625,0,21.06005859375,2237.7705078125,12.081913948059082,12.090867042541504,754.6538696289062,1503.525390625,53.601078033447266,53.65620422363281,84.0,0,0,345.5130310058594,0,7.924896240234375,22.79391860961914,22.84803581237793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7802228927612305,0,0,0,0,1176.9999527455907,0,0,0,0.04982747882604599,0.13151127099990845,-0.18084987998008728,0.0004888605326414108,82.76602172851562,82.72718811035156,705.431396484375,705.4008178710938,705.4008178710938,506.954833984375,0,0,21.06005859375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
164,156.51681518554688,308.4911804199219,322.7063293457031,322.6521911621094,294.4033203125,294.45745849609375,16515.818359375,33031.63671875,71.81159210205078,71.811767578125,1469.6588134765625,2926.75390625,1507.55322265625,3003.943115234375,282.9611511230469,57.98270797729492,5.240436280473659e-07,0,0,2579.6748046875,1305.0289306640625,0,21.11368179321289,2238.179443359375,12.07973861694336,12.088656425476074,754.7122802734375,1503.64013671875,53.5692253112793,53.62386703491211,84.0,0,0,345.51312255859375,0,7.924896240234375,22.80677032470703,22.86092185974121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.779714584350586,0,0,0,0,1176.9999527455907,0,0,0,0.050735972821712494,0.13141556084156036,-0.18167556822299957,0.0004759691655635834,82.78011322021484,82.7423095703125,705.4913330078125,705.4616088867188,705.4616088867188,506.97930908203125,0,0,21.11368179321289,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
165,156.5173797607422,308.47967529296875,322.6938171386719,322.6396484375,294.3907165527344,294.4448547363281,16515.818359375,33031.63671875,71.79765319824219,71.7978286743164,1469.337158203125,2926.102783203125,1507.554443359375,3003.94189453125,282.9494323730469,57.95307159423828,-3.773665184780839e-06,0,0,2579.67333984375,1304.9559326171875,0,21.169448852539062,2238.578369140625,12.077550888061523,12.086432456970215,754.770263671875,1503.7537841796875,53.53731155395508,53.591434478759766,84.0,0,0,345.5133056640625,0,7.924896240234375,22.819486618041992,22.87367057800293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.779219388961792,0,0,0,0,1176.9999527455907,0,0,0,0.051628436893224716,0.13132242858409882,-0.1824871301651001,0.0004637259989976883,82.79385375976562,82.7570571899414,705.5496826171875,705.5206909179688,705.5206909179688,507.0030517578125,0,0,21.169448852539062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
