TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
153,157.70201110839844,309.38995361328125,325.2127990722656,325.1634216308594,293.5916442871094,293.64105224609375,16515.818359375,33031.63671875,70.59123229980469,70.59136199951172,1666.8341064453125,3322.09716796875,1686.27783203125,3362.301513671875,284.1762390136719,61.0511589050293,4.396713393362006e-06,0,0,2576.14501953125,1299.7384033203125,0,20.487049102783203,2536.636962890625,11.922680854797363,11.931831359863281,850.570068359375,1695.8214111328125,51.21864700317383,51.27344512939453,94.0,0,0,346.1213073730469,0,7.924896240234375,20.90850830078125,20.9578800201416,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4526569843292236,0,0,0,0,142.0481226286688,0,0,0,-0.01973854750394821,0.04663529992103577,-0.02690001018345356,-3.2563693821430206e-06,93.77349853515625,93.7758560180664,759.2885131835938,759.2903442382812,759.2903442382812,534.3407592773438,0,0,20.487049102783203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,279.4937438964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
154,157.69813537597656,309.387451171875,325.2110290527344,325.1616516113281,293.5884704589844,293.6379089355469,16515.818359375,33031.63671875,70.5887222290039,70.58885192871094,1666.7952880859375,3322.00732421875,1686.278076171875,3362.301513671875,284.17230224609375,61.04121780395508,5.648403771374433e-07,0,0,2576.156494140625,1299.7247314453125,0,20.52169418334961,2536.631103515625,11.921645164489746,11.93076229095459,850.5652465820312,1695.811767578125,51.205963134765625,51.26039505004883,94.0,0,0,346.1192932128906,0,7.924896240234375,20.90827178955078,20.9576416015625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.452662706375122,0,0,0,0,143.1616109813582,0,0,0,-0.019539883360266685,0.04664085432887077,-0.027100007981061935,9.639188647270203e-07,93.773681640625,93.77564239501953,759.2852172851562,759.2868041992188,759.2868041992188,534.3377685546875,0,0,20.52169418334961,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,281.3145446777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
155,157.69430541992188,309.38494873046875,325.20928955078125,325.159912109375,293.5852355957031,293.6346740722656,16515.818359375,33031.63671875,70.58619689941406,70.58633422851562,1666.7628173828125,3321.92822265625,1686.27880859375,3362.30029296875,284.16839599609375,61.03131103515625,1.9620372313511325e-06,0,0,2576.16796875,1299.710693359375,0,20.554887771606445,2536.62890625,11.920605659484863,11.929689407348633,850.5611572265625,1695.80224609375,51.19328689575195,51.247257232666016,94.0,0,0,346.1173400878906,0,7.924896240234375,20.90803337097168,20.95740509033203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.452664852142334,0,0,0,0,144.26544243839962,0,0,0,-0.019341230392456055,0.04664544761180878,-0.02730000577867031,4.213303327560425e-06,93.77400970458984,93.77555847167969,759.2826538085938,759.2838745117188,759.2838745117188,534.3350219726562,0,0,20.554887771606445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,283.1353454589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
156,157.69052124023438,309.3824462890625,325.2075500488281,325.1581726074219,293.58203125,293.6314697265625,16515.818359375,33031.63671875,70.58367156982422,70.58380126953125,1666.7344970703125,3321.861328125,1686.27880859375,3362.30029296875,284.16448974609375,61.021446228027344,-8.854155453263957e-07,0,0,2576.179443359375,1299.6968994140625,0,20.58658218383789,2536.630126953125,11.919564247131348,11.92861557006836,850.55810546875,1695.796142578125,51.180477142333984,51.234107971191406,94.0,0,0,346.1153869628906,0,7.924896240234375,20.9078311920166,20.95723533630371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4526636600494385,0,0,0,0,145.35482074162127,0,0,0,-0.01914258860051632,0.04664907976984978,-0.027500003576278687,6.4889900386333466e-06,93.77437591552734,93.77560424804688,759.2806396484375,759.2815551757812,759.2815551757812,534.3326416015625,0,0,20.58658218383789,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,284.9561462402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
157,157.68678283691406,309.3799133300781,325.205810546875,325.1564025878906,293.5788269042969,293.6282653808594,16515.818359375,33031.63671875,70.58113098144531,70.58126068115234,1666.7119140625,3321.8046875,1686.2794189453125,3362.2998046875,284.16058349609375,61.011619567871094,2.0772092739207437e-06,0,0,2576.190673828125,1299.682861328125,0,20.620847702026367,2536.6337890625,11.918521881103516,11.927538871765137,850.5557250976562,1695.7904052734375,51.167694091796875,51.22087478637695,94.0,0,0,346.11346435546875,0,7.924896240234375,20.90766143798828,20.95706558227539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.452660083770752,0,0,0,0,146.4297458910231,0,0,0,-0.01894395612180233,0.04665196314454079,-0.027700001373887062,8.007511496543884e-06,93.7747573852539,93.77574157714844,759.2789916992188,759.2797241210938,759.2797241210938,534.3304443359375,0,0,20.620847702026367,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,286.7769470214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
158,157.68310546875,309.3774108886719,325.2041015625,325.1546630859375,293.5755920410156,293.6250305175781,16515.818359375,33031.63671875,70.57858276367188,70.5787124633789,1666.6937255859375,3321.75927734375,1686.280029296875,3362.299072265625,284.1567077636719,61.00185012817383,3.1192157621262595e-06,0,0,2576.20166015625,1299.6689453125,0,20.650888442993164,2536.639892578125,11.917479515075684,11.926459312438965,850.553466796875,1695.78515625,51.15488815307617,51.207603454589844,94.0,0,0,346.111572265625,0,7.924896240234375,20.90745735168457,20.95689582824707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4526541233062744,0,0,0,0,147.49501414477695,0,0,0,-0.018745334818959236,0.04665420949459076,-0.027899999171495438,8.87364149093628e-06,93.77515411376953,93.77597045898438,759.2777099609375,759.2783203125,759.2783203125,534.3284912109375,0,0,20.650888442993164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,288.5977478027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
159,157.679443359375,309.3749084472656,325.2023620605469,325.1529235839844,293.57232666015625,293.62176513671875,16515.818359375,33031.63671875,70.5760269165039,70.57615661621094,1666.680419921875,3321.722900390625,1686.280517578125,3362.298583984375,284.1528625488281,60.99211502075195,-1.2454429452191107e-06,0,0,2576.212646484375,1299.65478515625,0,20.68343162536621,2536.647216796875,11.916436195373535,11.92538070678711,850.5513916015625,1695.780517578125,51.14204025268555,51.1943244934082,94.0,0,0,346.1096496582031,0,7.924896240234375,20.90728759765625,20.95672607421875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4526469707489014,0,0,0,0,148.545829244711,0,0,0,-0.018546724691987038,0.046656131744384766,-0.028099996969103813,9.408686310052872e-06,93.7755355834961,93.77623748779297,759.2765502929688,759.277099609375,759.277099609375,534.3265991210938,0,0,20.68343162536621,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
160,157.6758270263672,309.3724060058594,325.2006530761719,325.1512145996094,293.5690612792969,293.6184997558594,16515.818359375,33031.63671875,70.5734634399414,70.57359313964844,1666.672119140625,3321.6962890625,1686.2777099609375,3362.3017578125,284.1490173339844,60.982425689697266,1.361991621706693e-06,0,0,2576.223388671875,1299.640625,0,20.7144775390625,2536.6552734375,11.915390014648438,11.924300193786621,850.5509033203125,1695.7789306640625,51.12917709350586,51.181026458740234,94.0,0,0,346.1077880859375,0,7.924896240234375,20.90715217590332,20.95659065246582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.45263934135437,0,0,0,0,149.5870035438232,0,0,0,-0.018348125740885735,0.04665783792734146,-0.02829999476671219,9.717419743537903e-06,93.77590942382812,93.77653503417969,759.2755126953125,759.2760009765625,759.2760009765625,534.3248291015625,0,0,20.7144775390625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
161,157.67225646972656,309.369873046875,325.1989440917969,325.1495056152344,293.5657958984375,293.6152648925781,16515.818359375,33031.63671875,70.57089233398438,70.5710220336914,1666.6683349609375,3321.6787109375,1686.281005859375,3362.29833984375,284.14520263671875,60.972774505615234,-8.562311109017173e-07,0,0,2576.234130859375,1299.626220703125,0,20.74536895751953,2536.6640625,11.91434383392334,11.923218727111816,850.550537109375,1695.77783203125,51.11628723144531,51.16770935058594,94.0,0,0,346.10595703125,0,7.924896240234375,20.90701675415039,20.95645523071289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4526309967041016,0,0,0,0,150.61372468911557,0,0,0,-0.018149536103010178,0.04665933549404144,-0.028499992564320564,9.806826710700989e-06,93.77627563476562,93.77685546875,759.2745971679688,759.2750854492188,759.2750854492188,534.3231201171875,0,0,20.74536895751953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
162,157.6687469482422,309.36737060546875,325.1972351074219,325.1477966308594,293.5625,293.6119689941406,16515.818359375,33031.63671875,70.56832122802734,70.56845092773438,1666.6678466796875,3321.670166015625,1686.28125,3362.2978515625,284.1413879394531,60.963172912597656,4.478647042560624e-06,0,0,2576.24462890625,1299.61181640625,0,20.7774658203125,2536.67333984375,11.913298606872559,11.922139167785645,850.5503540039062,1695.7772216796875,51.10338592529297,51.1544189453125,94.0,0,0,346.1041564941406,0,7.924896240234375,20.906949996948242,20.956388473510742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4526219367980957,0,0,0,0,151.63078893875996,0,0,0,-0.017950957641005516,0.04666072502732277,-0.02869999036192894,9.776093065738678e-06,93.77664184570312,93.7771987915039,759.2737426757812,759.274169921875,759.274169921875,534.3214111328125,0,0,20.7774658203125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
163,157.66525268554688,309.3648681640625,325.1955261230469,325.1460876464844,293.5591735839844,293.608642578125,16515.818359375,33031.63671875,70.56573486328125,70.56587219238281,1666.672607421875,3321.6708984375,1686.27880859375,3362.300537109375,284.1376037597656,60.95360565185547,4.406860171002336e-06,0,0,2576.255126953125,1299.59765625,0,20.808021545410156,2536.6826171875,11.912253379821777,11.92105770111084,850.5506591796875,1695.77685546875,51.09054183959961,51.141075134277344,94.0,0,0,346.1023864746094,0,7.924896240234375,20.90684700012207,20.95628547668457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4526126384735107,0,0,0,0,152.63340003458455,0,0,0,-0.01775239035487175,0.04666200280189514,-0.028899988159537315,9.62521880865097e-06,93.7769775390625,93.77754974365234,759.2728881835938,759.2733764648438,759.2733764648438,534.3197631835938,0,0,20.808021545410156,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
164,157.66180419921875,309.36236572265625,325.1938781738281,325.1443786621094,293.55584716796875,293.6053161621094,16515.818359375,33031.63671875,70.56314849853516,70.56328582763672,1666.680908203125,3321.68017578125,1686.2786865234375,3362.300537109375,284.13385009765625,60.9440803527832,9.042382487223222e-08,0,0,2576.265625,1299.5833740234375,0,20.838441848754883,2536.691650390625,11.91120719909668,11.919976234436035,850.5508422851562,1695.77734375,51.07761764526367,51.127777099609375,94.0,0,0,346.1005859375,0,7.924896240234375,20.90671157836914,20.95618438720703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.452604055404663,0,0,0,0,153.62638642441334,0,0,0,-0.01755383424460888,0.04666350036859512,-0.02909998595714569,9.6810981631279e-06,93.77732849121094,93.77787780761719,759.2720336914062,759.2723999023438,759.2723999023438,534.3179931640625,0,0,20.838441848754883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
165,157.65838623046875,309.35986328125,325.1921691894531,325.1427001953125,293.5525207519531,293.6020202636719,16515.818359375,33031.63671875,70.56056213378906,70.5606918334961,1666.693359375,3321.6982421875,1686.2772216796875,3362.30224609375,284.1300964355469,60.934593200683594,1.5840651030885056e-06,0,0,2576.27587890625,1299.5692138671875,0,20.870067596435547,2536.701171875,11.910162925720215,11.91889476776123,850.5513305664062,1695.780517578125,51.064754486083984,51.11445236206055,94.0,0,0,346.0988464355469,0,7.924896240234375,20.90667724609375,20.95615005493164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4525949954986572,0,0,0,0,154.60971591859416,0,0,0,-0.017355287447571754,0.046664781868457794,-0.029299983754754066,9.509269148111343e-06,93.77767181396484,93.77822875976562,759.2711791992188,759.2716064453125,759.2716064453125,534.3163452148438,0,0,20.870067596435547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
166,157.655029296875,309.3573303222656,325.1905212402344,325.1409912109375,293.5491943359375,293.59869384765625,16515.818359375,33031.63671875,70.55796813964844,70.55810546875,1666.7099609375,3321.72509765625,1686.279296875,3362.30029296875,284.1263427734375,60.92514419555664,-1.7479509324402898e-06,0,0,2576.2861328125,1299.5545654296875,0,20.901561737060547,2536.71044921875,11.90911865234375,11.917813301086426,850.5533447265625,1695.7816162109375,51.0518913269043,51.101131439208984,94.0,0,0,346.0970764160156,0,7.924896240234375,20.90657615661621,20.956083297729492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4525859355926514,0,0,0,0,155.57857616412912,0,0,0,-0.017156751826405525,0.04666616767644882,-0.029499981552362442,9.435229003429413e-06,93.77799987792969,93.77857208251953,759.270263671875,759.2706909179688,759.2706909179688,534.3146362304688,0,0,20.901561737060547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,303.1641540527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
167,157.6516876220703,309.3548278808594,325.1888427734375,325.13934326171875,293.54583740234375,293.5953369140625,16515.818359375,33031.63671875,70.55537414550781,70.55550384521484,1666.7303466796875,3321.759521484375,1686.2762451171875,3362.302734375,284.12261962890625,60.91572570800781,-4.319049082823767e-07,0,0,2576.2958984375,1299.5400390625,0,20.932899475097656,2536.718994140625,11.908074378967285,11.916733741760254,850.5554809570312,1695.78564453125,51.03903579711914,51.08782958984375,94.0,0,0,346.09539794921875,0,7.924896240234375,20.90654182434082,20.9560489654541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.452577590942383,0,0,0,0,156.53781170366824,0,0,0,-0.01695822738111019,0.046667665243148804,-0.029699979349970818,9.457580745220184e-06,93.7783432006836,93.77889251708984,759.2693481445312,759.269775390625,759.269775390625,534.3129272460938,0,0,20.932899475097656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,304.9849548339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
