TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
159,158.18006896972656,309.04791259765625,326.0518493652344,326.0045471191406,292.043701171875,292.0909729003906,16515.818359375,33031.63671875,68.97883605957031,68.97895050048828,1794.220458984375,3577.389892578125,1793.5211181640625,3577.307861328125,284.5176086425781,61.913185119628906,-5.215123906054941e-07,0,0,2574.722412109375,1291.5013427734375,0,23.975440979003906,2713.155517578125,11.829675674438477,11.838549613952637,907.9169921875,1810.782958984375,49.972137451171875,50.02195358276367,100,0,0,346.3650817871094,0,7.924896240234375,20.31324577331543,20.36054801940918,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293086528778076,0,0,0,0,5.7553855742524505,0,0,0,0.0012645855313166976,-0.001266399398446083,0,-1.8139253370463848e-06,100.30127716064453,100.30149841308594,790.2542724609375,790.2544555664062,790.2544555664062,549.6511840820312,0,0,23.975440979003906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,290.4185485839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
160,158.18040466308594,309.04791259765625,326.0518493652344,326.0045471191406,292.043701171875,292.09100341796875,16515.818359375,33031.63671875,68.9788589477539,68.97897338867188,1794.21728515625,3577.3740234375,1793.5184326171875,3577.31103515625,284.5177917480469,61.913639068603516,4.804001946467906e-06,0,0,2574.72119140625,1291.501708984375,0,23.97374153137207,2713.153564453125,11.829710960388184,11.838552474975586,907.9154663085938,1810.7796630859375,49.97254943847656,50.02200698852539,100,0,0,346.3652648925781,0,7.924896240234375,20.31341552734375,20.3607177734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29308819770813,0,0,0,0,5.65898058381342,0,0,0,0.0012645855313166976,-0.0012660823995247483,0,-1.4968566119932802e-06,100.30123138427734,100.30142974853516,790.2539672851562,790.254150390625,790.254150390625,549.6510009765625,0,0,23.97374153137207,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,292.2393493652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
161,158.1807403564453,309.04791259765625,326.0518493652344,326.0045471191406,292.0437316894531,292.0910339355469,16515.818359375,33031.63671875,68.9788818359375,68.97899627685547,1794.21337890625,3577.35888671875,1793.5166015625,3577.312255859375,284.5179748535156,61.91408157348633,-2.249241788376821e-06,0,0,2574.720458984375,1291.501708984375,0,23.973407745361328,2713.15234375,11.82974624633789,11.838553428649902,907.9151000976562,1810.776611328125,49.97291946411133,50.022056579589844,100,0,0,346.3654479980469,0,7.924896240234375,20.31358528137207,20.36088752746582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930893898010254,0,0,0,0,5.562575593374391,0,0,0,0.0012645855313166976,-0.0012658288469538093,0,-1.2433040410542162e-06,100.30120849609375,100.30137634277344,790.2537231445312,790.2538452148438,790.2538452148438,549.65087890625,0,0,23.973407745361328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,294.0601501464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
162,158.1810760498047,309.0480041503906,326.0518493652344,326.0045471191406,292.0437927246094,292.0910949707031,16515.818359375,33031.63671875,68.97889709472656,68.97901916503906,1794.210205078125,3577.3427734375,1793.518798828125,3577.310302734375,284.51812744140625,61.914546966552734,4.81929600937292e-06,0,0,2574.71923828125,1291.5020751953125,0,23.969024658203125,2713.150390625,11.829781532287598,11.838554382324219,907.9151000976562,1810.778076171875,49.973388671875,50.022064208984375,100,0,0,346.3656311035156,0,7.924896240234375,20.31378936767578,20.36109161376953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930908203125,0,0,0,0,5.466170099972047,0,0,0,0.001263654907234013,-0.0012655751779675484,0,-1.9202125258743763e-06,100.30116271972656,100.30130767822266,790.2534790039062,790.2536010742188,790.2536010742188,549.6507568359375,0,0,23.969024658203125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,295.8809509277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
163,158.18141174316406,309.0480041503906,326.0518493652344,326.0045471191406,292.04388427734375,292.0911865234375,16515.818359375,33031.63671875,68.97891998291016,68.97904205322266,1794.20654296875,3577.326904296875,1793.5159912109375,3577.31298828125,284.5183410644531,61.91499328613281,-1.6529403410459054e-06,0,0,2574.718505859375,1291.5020751953125,0,23.970008850097656,2713.148681640625,11.829816818237305,11.838557243347168,907.9148559570312,1810.77734375,49.97380065917969,50.02210998535156,100,0,0,346.3658142089844,0,7.924896240234375,20.3139591217041,20.36126136779785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930922508239746,0,0,0,0,5.369765109533017,0,0,0,0.001263654907234013,-0.0012653216253966093,0,-1.6666599549353123e-06,100.30107116699219,100.3012466430664,790.253173828125,790.2532958984375,790.2532958984375,549.650634765625,0,0,23.970008850097656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,297.7017517089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
164,158.18174743652344,309.0480041503906,326.0518493652344,326.0045471191406,292.0439453125,292.09124755859375,16515.818359375,33031.63671875,68.97895050048828,68.97906494140625,1794.2027587890625,3577.311767578125,1793.517578125,3577.311279296875,284.51849365234375,61.91543960571289,2.5105584882112453e-06,0,0,2574.71728515625,1291.5020751953125,0,23.968332290649414,2713.147216796875,11.829852104187012,11.838557243347168,907.91455078125,1810.774169921875,49.97420120239258,50.02212905883789,100,0,0,346.365966796875,0,7.924896240234375,20.314128875732422,20.361431121826172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29309344291687,0,0,0,0,5.273360119093987,0,0,0,0.001263654907234013,-0.0012650678399950266,0,-1.4129793726169737e-06,100.301025390625,100.30119323730469,790.2529296875,790.2530517578125,790.2530517578125,549.6505126953125,0,0,23.968332290649414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,299.5225524902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
165,158.1820831298828,309.0480651855469,326.0518493652344,326.0045471191406,292.04400634765625,292.09130859375,16515.818359375,33031.63671875,68.97896575927734,68.97908782958984,1794.19921875,3577.296142578125,1793.5166015625,3577.312255859375,284.5187072753906,61.9158821105957,-4.542685474007158e-06,0,0,2574.71630859375,1291.5025634765625,0,23.966657638549805,2713.1455078125,11.829887390136719,11.838557243347168,907.91455078125,1810.7757568359375,49.97468185424805,50.022125244140625,100,0,0,346.36614990234375,0,7.924896240234375,20.314298629760742,20.361600875854492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293095111846924,0,0,0,0,5.176955128654958,0,0,0,0.0012627241667360067,-0.0012648141710087657,0,-2.0900158688164083e-06,100.30096435546875,100.3011245727539,790.2526245117188,790.2527465820312,790.2527465820312,549.650390625,0,0,23.966657638549805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,301.3433532714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
166,158.18238830566406,309.0480651855469,326.0518493652344,326.0045471191406,292.0440673828125,292.09136962890625,16515.818359375,33031.63671875,68.97899627685547,68.97911071777344,1794.194580078125,3577.28076171875,1793.5166015625,3577.312255859375,284.51885986328125,61.91632080078125,-1.5412022094096756e-06,0,0,2574.715576171875,1291.5025634765625,0,23.965002059936523,2713.143798828125,11.829923629760742,11.838558197021484,907.914306640625,1810.7750244140625,49.975101470947266,50.02215576171875,100,0,0,346.3663024902344,0,7.924896240234375,20.31446647644043,20.36176872253418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930965423583984,0,0,0,0,5.085370035663559,0,0,0,0.0012627241667360067,-0.0012645606184378266,0,-1.8364632978773443e-06,100.30087280273438,100.30106353759766,790.2523803710938,790.2525024414062,790.2525024414062,549.6502685546875,0,0,23.965002059936523,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,303.1641540527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
167,158.1826934814453,309.0480651855469,326.0518493652344,326.0045471191406,292.0440673828125,292.0914001464844,16515.818359375,33031.63671875,68.97901916503906,68.97913360595703,1794.1910400390625,3577.266845703125,1793.5184326171875,3577.310546875,284.5190124511719,61.91675567626953,8.792733865448099e-07,0,0,2574.71435546875,1291.5025634765625,0,23.964712142944336,2713.142333984375,11.829957008361816,11.838557243347168,907.9140014648438,1810.77197265625,49.97549057006836,50.022159576416016,100,0,0,346.366455078125,0,7.924896240234375,20.314603805541992,20.361906051635742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293097734451294,0,0,0,0,4.998605343083107,0,0,0,0.0012627241667360067,-0.0012643069494515657,0,-1.5827827155590057e-06,100.30081176757812,100.30101013183594,790.2520751953125,790.2522583007812,790.2522583007812,549.650146484375,0,0,23.964712142944336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,304.9849548339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
168,158.18299865722656,309.048095703125,326.0518798828125,326.00457763671875,292.0440673828125,292.0914001464844,16515.818359375,33031.63671875,68.97904205322266,68.97915649414062,1794.1866455078125,3577.25244140625,1793.5137939453125,3577.31494140625,284.5191955566406,61.91718673706055,2.7187411433260422e-06,0,0,2574.713623046875,1291.5028076171875,0,23.96308135986328,2713.140625,11.829992294311523,11.838556289672852,907.91259765625,1810.7711181640625,49.97591781616211,50.022159576416016,100,0,0,346.3666076660156,0,7.924896240234375,20.314739227294922,20.362041473388672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930991649627686,0,0,0,0,4.91184115346597,0,0,0,0.0012622589711099863,-0.0012640532804653049,0,-1.7943326611202792e-06,100.3007583618164,100.30094909667969,790.2518310546875,790.251953125,790.251953125,549.6500244140625,0,0,23.96308135986328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,306.8057556152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
169,158.1833038330078,309.0481262207031,326.0518798828125,326.00457763671875,292.04412841796875,292.09149169921875,16515.818359375,33031.63671875,68.97906494140625,68.97918701171875,1794.1832275390625,3577.238037109375,1793.5172119140625,3577.311279296875,284.51934814453125,61.91762161254883,5.139216682437109e-06,0,0,2574.712646484375,1291.5029296875,0,23.961471557617188,2713.138916015625,11.830025672912598,11.838554382324219,907.9136962890625,1810.77294921875,49.976341247558594,50.02214813232422,100,0,0,346.36676025390625,0,7.924896240234375,20.31487464904785,20.3621768951416,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293100595474243,0,0,0,0,4.825076460885517,0,0,0,0.001261793659068644,-0.0012637997278943658,0,-2.006138629440102e-06,100.3006820678711,100.3008804321289,790.2515258789062,790.251708984375,790.251708984375,549.64990234375,0,0,23.961471557617188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,308.6265563964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
170,158.18360900878906,309.0481262207031,326.0518798828125,326.00457763671875,292.04412841796875,292.0915222167969,16515.818359375,33031.63671875,68.97908782958984,68.97920989990234,1794.1787109375,3577.224609375,1793.5191650390625,3577.309814453125,284.5195617675781,61.91804885864258,-4.238058409100631e-06,0,0,2574.7119140625,1291.5029296875,0,23.9598388671875,2713.13720703125,11.830060958862305,11.838553428649902,907.9135131835938,1810.7696533203125,49.97675323486328,50.022151947021484,100,0,0,346.3669128417969,0,7.924896240234375,20.315044403076172,20.362346649169922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931020259857178,0,0,0,0,4.738311768305064,0,0,0,0.001261793659068644,-0.001263546058908105,0,-1.7524580471217632e-06,100.30059814453125,100.30081939697266,790.251220703125,790.2514038085938,790.2514038085938,549.6497802734375,0,0,23.9598388671875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,310.4473571777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
171,158.18389892578125,309.0481262207031,326.0518798828125,326.00457763671875,292.044189453125,292.091552734375,16515.818359375,33031.63671875,68.97911071777344,68.97923278808594,1794.174072265625,3577.2109375,1793.5162353515625,3577.3125,284.51971435546875,61.918479919433594,-2.3985903681023046e-06,0,0,2574.7109375,1291.5030517578125,0,23.95823097229004,2713.13525390625,11.830094337463379,11.83855152130127,907.9120483398438,1810.7664794921875,49.97716522216797,50.02214050292969,100,0,0,346.3670959472656,0,7.924896240234375,20.315214157104492,20.362516403198242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931036949157715,0,0,0,0,4.651547075724611,0,0,0,0.001261793659068644,-0.0012632289435714483,0,-1.4353893220686587e-06,100.30054473876953,100.30075073242188,790.2509155273438,790.2510986328125,790.2510986328125,549.6495971679688,0,0,23.95823097229004,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,312.2681579589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
172,158.1842041015625,309.0481872558594,326.0519104003906,326.0046081542969,292.0442199707031,292.0915832519531,16515.818359375,33031.63671875,68.9791259765625,68.979248046875,1794.1705322265625,3577.197509765625,1793.517822265625,3577.31103515625,284.5198974609375,61.91890335083008,-1.7211382328241598e-06,0,0,2574.710205078125,1291.50341796875,0,23.956621170043945,2713.133544921875,11.83012866973877,11.83854866027832,907.911865234375,1810.768310546875,49.97758865356445,50.02211380004883,100,0,0,346.3672180175781,0,7.924896240234375,20.31531524658203,20.36261749267578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293105125427246,0,0,0,0,4.564782383144159,0,0,0,0.0012608630349859595,-0.0012629753910005093,0,-2.1124258182680933e-06,100.30049896240234,100.30068969726562,790.2506713867188,790.2507934570312,790.2507934570312,549.6494750976562,0,0,23.956621170043945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,314.0889587402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
173,158.18450927734375,309.0481872558594,326.0519104003906,326.0046081542969,292.0442199707031,292.0915832519531,16515.818359375,33031.63671875,68.97915649414062,68.97927856445312,1794.165283203125,3577.1845703125,1793.5162353515625,3577.3125,284.5200500488281,61.91933822631836,6.99337249443488e-07,0,0,2574.708984375,1291.50341796875,0,23.953670501708984,2713.1318359375,11.830162048339844,11.838546752929688,907.9127197265625,1810.767822265625,49.97795104980469,50.022125244140625,100,0,0,346.3674011230469,0,7.924896240234375,20.31548500061035,20.3627872467041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931065559387207,0,0,0,0,4.478017690563706,0,0,0,0.0012608630349859595,-0.0012627217220142484,0,-1.8587452359497547e-06,100.30040740966797,100.30062103271484,790.2504272460938,790.2505493164062,790.2505493164062,549.6493530273438,0,0,23.953670501708984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,315.9097595214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
174,158.184814453125,309.0481872558594,326.0519104003906,326.0046081542969,292.04425048828125,292.0915832519531,16515.818359375,33031.63671875,68.97917938232422,68.97930145263672,1794.1607666015625,3577.17236328125,1793.5146484375,3577.314208984375,284.52020263671875,61.91977310180664,3.119812618024298e-06,0,0,2574.7080078125,1291.5035400390625,0,23.952037811279297,2713.1298828125,11.830195426940918,11.838542938232422,907.9111938476562,1810.7672119140625,49.97835922241211,50.022098541259766,100,0,0,346.3675231933594,0,7.924896240234375,20.31562042236328,20.36292266845703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2931082248687744,0,0,0,0,4.3912535009465685,0,0,0,0.0012608630349859595,-0.0012624047230929136,0,-1.5416765108966501e-06,100.30033111572266,100.30055236816406,790.25,790.2501831054688,790.2501831054688,549.649169921875,0,0,23.952037811279297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,317.7305603027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
